20050101
34.2,24.6
34.8,25.4
33.9,21
28.6,20.2
26.5,22.8
31.5,19.4
30.8,19.3
31.3,21.8
32.2,19.9
33.5,21.4
32.9,18.4
27,21.2
30.2,18.1
32.5,18
31.9,20
28.3,20.1
28.7,19.9
30.6,18.7
31.7,19.4
32.7,20.1
31.2,22.1
30.9,23.3
30,20.8
30.5,19.2
32.6,18.6
31.9,18.6
29.4,21.2
29.4,20.4
29.6,20.1
26.9,21
27.6,19.3
23.6,19.6
28.7,16.8
32,16.1
30.9,16.6
28.5,19.5
29.3,20.6
28.4,20.5
29.5,16.9
30,17.8
24.6,19
21.5,15.6
26.6,16.8
22.5,15.8
23.3,14.8
20.2,9.9
17.4,12.9
24.4,9.6
25,12.6
23.1,15.3
25.3,15.5
27.8,18.2
22.8,19
24.8,18.4
23.6,14.3
27.5,15.8
27.1,19.3
22.1,17.7
25.1,13.4
17.6,11.3
18.1,8.4
20.9,12.3
23.7,10.1
21.6,13
21.2,11
21.9,7.1
23.3,8.9
23.8,11
24.9,11.3
25.9,12.1
25.3,10.5
19.8,12.1
17.3,7.5
21.9,2.8
24.9,9.9
22.5,3.6
27,8
25.7,8.2
18.2,14.2
17.1,13.1
16.8,10.2
18,9.6
19.4,9.1
20.2,10.5
18.7,10.1
20.5,10.8
16.1,4.3
16,2.9
15.7,6.5
17,10.5
17.8,11.1
18,8.9
15.2,4.3
18.5,3.5
18.6,0.8
19.7,3.9
14.6,4.6
8.7,1.3
12.2,3.7
14.8,0.4
16.6,0.2
15.8,5.6
11.6,1.5
12.3,-3.8
13.5,-3.5
11.4,2.8
12.7,1.4
12.9,-2.6
13.4,-2.3
13.6,0.4
12.2,0.7
12.5,-0.9
12.4,1
9.1,3.1
10.7,-0.7
10.6,-2.3
8,-1.4
4.2,1
7.1,-0.2
4.8,-0.7
9.1,1.6
2.3,-5.9
1.9,-9.2
3.5,-7.3
4.5,-3.8
4.9,-6.7
4.1,-7.3
5.7,-3.7
4.7,-8
3.9,-4.9
7.4,-2.5
4.1,-7.3
4.9,-3.3
6.8,-6.7
6.2,-9.5
5.3,-6.2
2.3,-4.7
8.9,-8
6.6,-5.3
6.3,-4.9
2.1,-9
3.8,-8
10,-5.3
8.3,-3.8
5.8,-4.1
7.1,-6.7
5.6,-6.6
5.5,-7.2
9,-6.8
14.1,-1.9
9.4,-2.9
2.5,-3.7
