20050101
32.4,21.3
32.9,21.9
32.7,23.7
29.1,21.6
31.9,21.6
31.4,21.5
31.9,19.6
35.3,18.8
33.2,19.7
28.6,23.6
26.8,18.7
27.4,22.3
27,20.7
26.9,21.4
25.1,19.2
30.1,15.5
32.8,16
30,18.3
29,20.9
29,22.2
29.3,22
29.5,15.9
29.2,18.6
26.9,19.4
23.4,18.6
27.2,17.8
22.9,18.5
27.7,13.5
22.1,13.6
21.9,14.8
27.7,12.1
25.1,14.3
27.1,18.1
24.6,17.2
22.4,19.4
20.7,17.8
25.5,16.4
22.4,15
24.1,17.1
25.5,15.2
22.4,16.2
23.5,15
16.6,10.3
15.4,10.7
20.9,8.8
18.9,12.1
16.9,13.7
21.1,11.6
21.5,6
21.5,9.1
20.6,12.5
22.2,12.7
23,13.2
21,13.5
18.4,13.6
18.1,8.1
21.6,4
21.9,7.4
21.4,4.5
23.8,6.5
24.4,7.9
20.7,13.5
17.3,12.4
15.8,9.4
14.7,7.8
16.4,11.6
18.3,9.1
18.7,10.3
17.9,9.9
15.4,3.2
15,4.1
16.3,6.5
15.2,11.1
15.4,11.9
16.1,7
14.9,7.9
18.9,1
15.4,2
20.2,2.5
15.7,5.8
9.2,1.3
12.7,-0.6
15.9,-0.5
15.6,-0.5
12.8,2.2
10.7,4.7
12.2,-2.1
12.8,-1.7
9.2,2.2
12.3,0.9
13.5,0
14.1,-0.9
8.5,-0.3
8.7,0.8
14.4,0.5
12.1,-1
8.1,1.8
11.8,-0.1
8.3,-1.6
8.3,-1.2
6.7,2.8
9.6,0.4
4.6,0.2
7.9,-0.2
-0.2,-5.4
0.3,-9.5
1,-6.1
1.8,-3.9
3.8,-6.9
3.6,-6.6
5.2,-2.4
4.2,-5.2
0.5,-6.1
5.3,-4.4
4,-3
3.4,-2.1
4.9,-3.1
6.2,-6.8
3.1,-4.5
-0.3,-4.2
5.4,-6.5
2.1,-5
5.1,-5
2.2,-5.6
2.3,-6.3
9.4,-6.4
9.3,-4.9
6.2,-0.9
7.4,-4.4
3.2,-4.8
5.9,-5.9
8.9,-3.7
12.3,-4.4
6.7,-2.7
5,-4.3
